[2023-07-01 01:22:03,476] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 22:12:14,237] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 22:15:33,866] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 23:13:09,469] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 23:16:28,719] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 01:17:50,847] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 01:22:12,297] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 02:56:41,896] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 03:01:04,169] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 03:25:35,822] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 03:29:12,929] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 04:15:37,887] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 04:18:57,461] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 05:12:48,172] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 05:19:47,459] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 06:17:53,945] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 06:21:10,667] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 07:12:17,274] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 07:16:04,690] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 08:16:12,352] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 08:23:57,068] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 09:12:52,553] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 09:16:40,638] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 10:13:55,139] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 10:18:20,033] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 11:10:53,302] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 11:14:09,369] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 12:26:16,451] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 12:27:36,589] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 13:20:52,414] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 13:24:11,475] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 14:11:50,316] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 14:15:28,019] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 15:13:28,417] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 15:17:19,083] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 16:16:19,847] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 16:20:11,588] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 17:10:45,720] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 17:14:40,614] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 18:15:34,760] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 18:20:59,442] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 19:10:36,244] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 19:11:57,409] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 20:13:36,505] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 20:17:24,612] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 21:11:07,064] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 21:14:27,295] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 22:11:53,273] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 22:15:09,685] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-14 23:12:43,933] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-14 23:17:06,582] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 01:16:44,123] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 01:22:32,491] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 02:58:31,726] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 03:01:48,788] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 03:30:21,957] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 03:33:42,531] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 04:15:01,130] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 04:19:20,621] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 05:12:24,269] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 05:15:43,760] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 06:16:09,681] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 06:19:56,606] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 07:11:33,044] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 07:15:20,431] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 08:15:05,146] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 08:18:24,789] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 09:11:48,498] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 09:15:27,114] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 10:12:36,624] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 10:15:56,450] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 11:10:01,306] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 11:13:47,951] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 12:23:31,190] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 12:26:47,209] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 13:17:15,829] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 13:21:02,528] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 14:10:47,871] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 14:11:31,991] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-15 15:12:07,478] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 15:16:29,545] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 16:15:32,285] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 16:19:52,429] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 17:10:37,551] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 17:13:53,432] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 18:14:52,521] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 18:18:08,688] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 19:10:01,723] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 19:14:25,309] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 20:12:35,645] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 20:15:57,111] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 21:10:44,042] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 21:14:08,622] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 22:11:41,045] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 22:15:00,239] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-15 23:12:01,511] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-15 23:15:51,147] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 01:24:53,822] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 01:28:11,877] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 03:07:08,809] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 03:11:14,609] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 04:15:01,698] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 04:20:56,344] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 05:12:01,235] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 05:13:21,485] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 06:16:03,583] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 06:19:23,168] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 07:11:22,022] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 07:12:45,601] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 08:15:12,969] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 08:18:29,638] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 09:11:39,185] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 09:15:58,416] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 10:12:56,691] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 10:12:57,785] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-16 11:10:07,635] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 11:13:54,699] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 12:23:22,480] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 12:26:43,002] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 13:17:06,465] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 13:21:27,687] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 14:10:54,967] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 14:12:48,691] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 15:11:55,257] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 15:15:14,583] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 16:15:21,965] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 16:18:40,624] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 17:11:01,752] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 17:15:27,695] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 18:14:50,578] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 18:18:11,071] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 19:10:08,245] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 19:13:57,394] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 20:13:04,703] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 20:19:36,619] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 21:10:38,941] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 21:13:59,894] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 22:11:32,589] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 22:15:19,206] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-16 23:12:21,272] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-16 23:15:40,470] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 01:18:56,527] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 01:22:46,100] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 03:01:06,318] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 03:03:13,863] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 04:16:15,357] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 04:22:08,969] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 05:12:37,754] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 05:15:58,262] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 06:17:47,769] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 06:21:37,410] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 07:12:53,858] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 07:17:17,008] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 08:17:47,790] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 08:22:11,729] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 09:13:39,631] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 09:17:00,284] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 10:14:28,010] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 10:20:08,055] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 11:10:55,587] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 11:14:18,178] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 12:28:32,283] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 12:31:52,568] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 13:23:33,519] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 13:27:21,639] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 14:12:40,073] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 14:13:57,250] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 15:13:44,650] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 15:17:35,430] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 16:17:14,962] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 16:21:27,157] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 17:11:57,535] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 17:11:58,754] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-17 18:16:47,983] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 18:20:04,720] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 19:10:28,873] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 19:14:13,514] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 20:13:32,439] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 20:16:49,598] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 21:11:35,195] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 21:15:59,443] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 22:11:40,158] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 22:15:31,922] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-17 23:12:15,576] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-17 23:17:49,908] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 01:39:00,733] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 01:43:25,434] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 02:57:12,613] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 02:58:29,847] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 03:23:14,774] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 03:26:32,662] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 04:14:31,071] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 04:19:45,194] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 05:12:06,242] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 05:16:30,912] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 06:16:06,129] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 06:19:28,122] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 07:11:50,101] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 07:16:04,051] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 08:16:00,751] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 08:19:24,498] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 09:12:34,403] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 09:14:28,071] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 10:13:19,509] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 10:17:03,814] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 11:10:24,688] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 11:13:47,586] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 12:25:28,322] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 12:32:31,594] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 13:19:05,080] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 13:22:26,355] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 14:11:43,573] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 14:15:34,511] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 15:12:37,017] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 15:15:59,345] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 16:17:37,710] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 16:22:04,217] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 17:11:07,199] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 17:15:18,998] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 18:15:48,542] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 18:19:09,540] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 19:10:02,850] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 19:18:19,791] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 20:13:06,351] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 20:16:26,212] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 21:10:13,887] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 21:10:15,816] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-18 22:11:11,499] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 22:12:02,995] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-18 23:11:25,848] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-18 23:17:59,532] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 02:22:58,354] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 02:26:48,814] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 03:52:19,018] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 03:55:41,342] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 04:19:12,782] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 04:21:05,313] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 05:11:45,979] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 05:16:12,816] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 06:15:18,241] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 06:19:08,804] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 07:11:13,044] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 07:14:54,516] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 08:14:55,091] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 08:18:49,352] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 09:11:35,421] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 09:14:57,127] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 10:12:42,836] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 10:12:44,054] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-19 11:09:50,929] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 11:13:37,537] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 12:23:48,779] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 12:27:43,334] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 13:16:21,769] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 13:20:49,720] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 14:10:59,252] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 14:14:22,287] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 15:12:08,272] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 15:15:30,800] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 16:14:52,530] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 16:18:11,952] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 17:10:56,762] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 17:15:26,341] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 18:14:29,483] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 18:18:16,718] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 19:09:37,784] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 19:14:06,616] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 20:11:48,148] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 20:15:44,794] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 21:10:15,700] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 21:14:08,632] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 22:10:52,288] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 22:15:03,066] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-19 23:11:34,294] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-19 23:15:26,264] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 01:06:07,719] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 01:10:24,422] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 02:30:10,624] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 02:34:04,973] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 03:12:14,961] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 03:16:01,100] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 04:14:02,892] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 04:15:24,950] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 05:11:23,457] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 05:14:49,437] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 06:15:37,692] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 06:22:23,421] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 07:10:58,710] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 07:17:07,027] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 08:15:02,975] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 08:20:43,867] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 09:11:54,327] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 09:15:20,286] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-20 10:12:25,421] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-20 10:13:50,857] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
